-0.24048547446727753,0.1701955795288086,0.03353837504982948,-0.016612190753221512,-0.14036034047603607,-0.04626542329788208,-0.09164305031299591,-0.043380990624427795,0.1130470409989357,-0.09767590463161469,0.17612820863723755,-0.058911439031362534,-0.16420090198516846,0.047309283167123795,-0.07220862805843353,0.09994358569383621,-0.17951807379722595,-0.14796459674835205,-0.15212509036064148,-0.10500501841306686,-0.00880075991153717,-0.014689130708575249,-0.0428280383348465,0.04702283442020416,-0.20692205429077148,-0.31654831767082214,-0.03300226479768753,-0.07622170448303223,0.0820763111114502,-0.11470940709114075,-0.01922059990465641,-0.005442110821604729,-0.16449671983718872,-0.024371251463890076,0.047056570649147034,0.08406756818294525,-0.0022582546807825565,0.04794492572546005,0.2671486437320709,-0.0816628485918045,-0.18924252688884735,0.06528335809707642,0.11637243628501892,0.3144168555736542,0.18956774473190308,0.08818367123603821,0.018834572285413742,-0.05844473838806152,0.09299132972955704,-0.22316430509090424,0.09818579256534576,0.16866597533226013,0.08989137411117554,0.02669360116124153,0.10867580026388168,-0.20261870324611664,-0.010049991309642792,0.08987940847873688,-0.09374034404754639,0.11106399446725845,0.08335548639297485,-0.07178094238042831,-0.0745772123336792,-0.013633794151246548,0.20204608142375946,0.09840662032365799,-0.08880889415740967,-0.13873519003391266,0.16706988215446472,-0.20074327290058136,0.03205305337905884,0.08778903633356094,-0.030618898570537567,-0.17080052196979523,-0.2658691704273224,0.016396665945649147,0.47996416687965393,0.19542525708675385,-0.16721056401729584,0.07583402842283249,0.015617980621755123,-0.07431624084711075,0.11305035650730133,0.06640476733446121,-0.2339688241481781,0.00781954824924469,-0.074091836810112,0.1291247010231018,0.22871705889701843,0.09880826622247696,-0.025973886251449585,0.13705231249332428,0.079964280128479,-0.011100162751972675,0.06160403788089752,-0.0008288490353152156,-0.12182357162237167,-0.11249098926782608,-0.09161985665559769,-8.436199277639389e-05,0.09369806945323944,-0.09470821917057037,7.156934589147568e-05,0.11431542038917542,-0.17837414145469666,0.12636175751686096,-0.036114104092121124,-0.0028717657551169395,-0.07186751812696457,0.155442476272583,-0.062196969985961914,-0.01769314892590046,0.16823835670948029,-0.21924929320812225,0.15198688209056854,0.17703202366828918,-0.013553755357861519,0.13324537873268127,0.14175529778003693,0.01710096001625061,0.06282252073287964,0.10021699965000153,-0.11851617693901062,-0.098848856985569,-0.011517051607370377,-0.10311529785394669,0.1858837753534317,0.07338349521160126,4
-0.2631620168685913,0.09412933140993118,0.020548507571220398,-0.003131023608148098,-0.13532906770706177,-0.06840240210294724,-0.0805058628320694,-0.0860496237874031,0.1192818358540535,-0.10065146535634995,0.15971828997135162,-0.041856829077005386,-0.16386236250400543,-0.004285681992769241,-0.030875708907842636,0.1106424555182457,-0.15350927412509918,-0.18170425295829773,-0.10326371341943741,-0.15605242550373077,-0.0067225126549601555,-0.019031407311558723,-0.00488482927903533,0.04802034795284271,-0.20686253905296326,-0.3166162669658661,-0.0541880838572979,-0.1256961077451706,0.08567415922880173,-0.10386666655540466,0.0004856269806623459,0.034342680126428604,-0.19204655289649963,-0.04711782932281494,0.0687803104519844,0.09446831047534943,0.04471462965011597,0.06325184553861618,0.2957042455673218,-0.07076342403888702,-0.15755078196525574,0.031173963099718094,0.1244150847196579,0.3049136996269226,0.12613679468631744,0.08333016186952591,0.011558078229427338,-0.03921910375356674,0.08330561220645905,-0.17806865274906158,0.09885565936565399,0.17068922519683838,0.07834553718566895,0.0480630099773407,0.06406324356794357,-0.14858219027519226,0.03379720076918602,0.07026882469654083,-0.14701350033283234,0.1086585521697998,0.13409332931041718,-0.09453149884939194,-0.10886567085981369,0.0009168846299871802,0.26460012793540955,0.10448671877384186,-0.08940233290195465,-0.122477225959301,0.12878701090812683,-0.17931915819644928,0.0025824569165706635,0.04438387230038643,-0.07790375500917435,-0.13171692192554474,-0.24949419498443604,0.04799531027674675,0.42073729634284973,0.1606176495552063,-0.17662373185157776,0.08862471580505371,0.021445753052830696,-0.06152758002281189,0.11308220028877258,0.08367706835269928,-0.18954476714134216,0.03449166566133499,-0.02180051989853382,0.12338199466466904,0.19663473963737488,0.10386772453784943,-0.004626861773431301,0.14068008959293365,0.07318449020385742,0.01588445156812668,0.07146739959716797,0.008304862305521965,-0.10066470503807068,-0.13908514380455017,-0.09718871116638184,0.0012460453435778618,0.0792335793375969,-0.03535616397857666,0.037541501224040985,0.09240157157182693,-0.15998435020446777,0.12279646098613739,-0.052922919392585754,-0.03430821746587753,-0.09122712165117264,0.13302595913410187,-0.04285172373056412,-0.0512431338429451,0.11360238492488861,-0.19866393506526947,0.1896091103553772,0.17367707192897797,-0.012828271836042404,0.134635329246521,0.10096589475870132,0.029717011377215385,0.040651410818099976,0.11733800172805786,-0.10337668657302856,-0.09171900898218155,0.044284310191869736,-0.09613023698329926,0.1748751848936081,0.05184493213891983,4
-0.19534741342067719,0.020424922928214073,0.03425609692931175,-0.002307257382199168,-0.045403074473142624,-0.07060609757900238,-0.059220872819423676,-0.04370523989200592,0.1915641725063324,-0.09236365556716919,0.16519717872142792,0.0257260724902153,-0.1112341433763504,-0.12459848821163177,-0.010585431940853596,0.06445179134607315,-0.19608403742313385,-0.09803168475627899,0.05404070019721985,-0.05254106968641281,0.08100692927837372,0.013148338533937931,0.047632645815610886,0.10907997190952301,-0.22373509407043457,-0.38130906224250793,-0.11269427090883255,-0.17416217923164368,0.03322187811136246,-0.08157502859830856,-0.005514468066394329,0.08243181556463242,-0.16008484363555908,0.008749009110033512,-0.033013880252838135,0.16701938211917877,0.02407059073448181,0.019687671214342117,0.1829088032245636,0.0014934046193957329,-0.1726778894662857,-0.12180936336517334,-0.003595910966396332,0.2945195734500885,0.15512649714946747,0.01891702599823475,0.01615915261209011,-0.022036658599972725,0.08900845050811768,-0.15939874947071075,0.050265826284885406,0.160492941737175,0.0728428065776825,0.02062615379691124,0.07224342972040176,-0.09017138928174973,0.031011607497930527,0.023138681426644325,-0.1486956924200058,0.04099548980593681,-0.01978071592748165,-0.087968610227108,0.0025331592187285423,0.030508223921060562,0.23074957728385925,0.07907069474458694,-0.0762597844004631,-0.09815611690282822,0.17114581167697906,-0.20997107028961182,-0.04030626267194748,0.07554177939891815,-0.09162890166044235,-0.199309840798378,-0.3059675395488739,-0.013251794502139091,0.3763427734375,0.14774549007415771,-0.1549140363931656,0.09708655625581741,-0.12536589801311493,-0.08724118769168854,0.12272156029939651,0.13488835096359253,-0.08082348108291626,0.09782005101442337,-0.1358238011598587,0.08370183408260345,0.18539340794086456,0.001462048850953579,0.000960420467890799,0.17562605440616608,0.02111438661813736,0.08171231299638748,0.053395144641399384,-0.016200484707951546,-0.08252715319395065,0.0325494147837162,-0.0974140539765358,-0.009941013529896736,0.10294456779956818,-0.02885296940803528,0.022978292778134346,0.1040693074464798,-0.17917698621749878,0.10178498923778534,0.07021138817071915,-0.05403153970837593,0.022841615602374077,0.05932600423693657,-0.18798092007637024,-0.12063820660114288,0.1482594609260559,-0.22919341921806335,0.148009791970253,0.1520177721977234,0.01632174849510193,0.20265914499759674,0.08261115103960037,0.08373342454433441,-0.0408218652009964,-0.07311120629310608,-0.11816325038671494,0.03863920271396637,0.0393228642642498,-0.036277927458286285,0.049998506903648376,0.009476358070969582,5
-0.0629936084151268,0.06911922246217728,0.013488111086189747,-0.044807787984609604,-0.035967446863651276,-0.05500802397727966,-0.06406162679195404,-0.07564812898635864,0.1288185864686966,-0.031693682074546814,0.2081439048051834,0.012520978227257729,-0.1633741557598114,-0.14726203680038452,-0.03729409724473953,0.1313147395849228,-0.15311385691165924,-0.17138409614562988,-0.002910264767706394,-0.0558788925409317,0.04768669605255127,0.004142699297517538,-0.014083491638302803,0.027829796075820923,-0.15533682703971863,-0.3211311101913452,-0.045452509075403214,-0.09934457391500473,0.004595077596604824,-0.03023364767432213,-0.0178823284804821,0.14755891263484955,-0.18346422910690308,-0.05395623669028282,0.05653902888298035,0.12678804993629456,-0.005282051861286163,-0.0087391696870327,0.16524486243724823,0.022075045853853226,-0.1626608669757843,-0.015622848644852638,0.06974100321531296,0.29445087909698486,0.1983179748058319,0.018569430336356163,0.06966732442378998,-0.09264513105154037,0.0898861363530159,-0.12323952466249466,0.0590771920979023,0.15992608666419983,0.08551505953073502,0.08820518106222153,0.0008334992453455925,-0.1328660100698471,0.027206964790821075,0.04813148453831673,-0.13087794184684753,0.00979992002248764,0.023372545838356018,-0.05798051506280899,-0.061197247356176376,-0.047427114099264145,0.24610929191112518,0.07674969732761383,-0.09374269843101501,-0.1886727660894394,0.1538277566432953,-0.12764950096607208,-0.1709585338830948,0.029694192111492157,-0.1720939427614212,-0.09599511325359344,-0.3430192172527313,0.013171305879950523,0.34996506571769714,0.07016943395137787,-0.20174622535705566,0.09712246060371399,-0.04192366823554039,-0.03872925415635109,0.09974362701177597,0.12464571744203568,-0.0712018609046936,0.06430703401565552,-0.09722743928432465,0.01707637496292591,0.24448950588703156,0.0007717162370681763,-0.11029010266065598,0.09078970551490784,-0.013332804664969444,0.06625016778707504,0.06538054347038269,0.03778894245624542,-0.061545565724372864,0.039641205221414566,-0.19019374251365662,-0.10428883135318756,0.09641061723232269,-0.005059679038822651,-0.010766921564936638,0.17484763264656067,-0.1344776600599289,0.14114311337471008,0.03551328182220459,0.04178635776042938,0.013608535751700401,0.04517045617103577,-0.10118819773197174,-0.06441497057676315,0.11194287240505219,-0.14622603356838226,0.23490624129772186,0.13090242445468903,0.11127301305532455,0.08973432332277298,0.15174895524978638,0.04444526135921478,-0.023547982797026634,-0.011663710698485374,-0.17716464400291443,-0.04220093786716461,0.05892561376094818,0.02366352640092373,0.12380241602659225,0.0382816307246685,1
-0.10736322402954102,0.06946089118719101,-0.007928752340376377,-0.061060987412929535,-0.03878060355782509,-0.01060786098241806,-0.07011028379201889,-0.08827649801969528,0.16083240509033203,-0.06072826683521271,0.19973354041576385,0.008738390170037746,-0.1951616257429123,-0.12051477283239365,-0.03731721639633179,0.1486613005399704,-0.15545475482940674,-0.18722902238368988,0.013558918610215187,-0.07709342986345291,0.023395424708724022,-0.025525372475385666,-0.013927709311246872,0.05021899193525314,-0.1374862939119339,-0.35368165373802185,-0.05941571295261383,-0.11685585975646973,-0.03528521955013275,-0.03392435237765312,-0.008539209142327309,0.15274260938167572,-0.16843193769454956,-0.02364337630569935,0.03585457801818848,0.11865930259227753,0.006220802664756775,0.02691609226167202,0.17846304178237915,0.023121386766433716,-0.15007063746452332,-0.01953924261033535,0.07573787122964859,0.29656368494033813,0.20529966056346893,0.031812507659196854,0.06120404973626137,-0.06952832639217377,0.08098992705345154,-0.11893914639949799,0.05578388273715973,0.17851562798023224,0.08780914545059204,0.06937311589717865,0.006312858313322067,-0.12120506167411804,0.016322854906320572,0.034462496638298035,-0.10183462500572205,0.03840920329093933,0.054743871092796326,-0.07126027345657349,-0.07947230339050293,-0.025245582684874535,0.26847219467163086,0.07963352650403976,-0.11310385167598724,-0.17801649868488312,0.15331780910491943,-0.12034982442855835,-0.156330868601799,0.01313365064561367,-0.20221534371376038,-0.13416966795921326,-0.3154124915599823,0.04840540885925293,0.35438764095306396,0.09638041257858276,-0.19131262600421906,0.11009737849235535,-0.03784095123410225,-0.019591106101870537,0.11244094371795654,0.13713227212429047,-0.07123860716819763,0.029822438955307007,-0.09224974364042282,0.007674087770283222,0.22228702902793884,0.02649865299463272,-0.11059530824422836,0.11456739902496338,-0.03005283884704113,0.07523879408836365,0.05387004092335701,0.05402541160583496,-0.048139579594135284,0.02098027430474758,-0.19455164670944214,-0.10626354813575745,0.07885165512561798,0.0021416684612631798,-0.0077980863861739635,0.14594639837741852,-0.12728151679039001,0.1196788027882576,0.01223334576934576,0.06711399555206299,0.0009449967183172703,0.08879262953996658,-0.1144622191786766,-0.0736863911151886,0.11541669815778732,-0.15609915554523468,0.2095065712928772,0.14146360754966736,0.0934586152434349,0.08993826806545258,0.1697494387626648,0.06496443599462509,-0.003661015070974827,-0.0014460328966379166,-0.17417383193969727,-0.0409049391746521,0.06209949776530266,0.036479976028203964,0.11653272807598114,0.044345542788505554,1
-0.052585702389478683,0.06358298659324646,0.0005704620853066444,-0.05224122852087021,-0.05505150556564331,-0.029313115403056145,-0.0642523467540741,-0.05389538034796715,0.14262954890727997,-0.028360430151224136,0.18141141533851624,0.02176085114479065,-0.168165385723114,-0.1057465523481369,-0.03917623311281204,0.12947960197925568,-0.15861961245536804,-0.18066641688346863,0.005789089947938919,-0.054659321904182434,0.03537701070308685,-0.009650950320065022,-0.03827592730522156,0.025142094120383263,-0.15317055583000183,-0.32799604535102844,-0.05338975787162781,-0.08935242891311646,-0.0005603032186627388,-0.04721812531352043,-0.017469821497797966,0.14240998029708862,-0.18330472707748413,-0.04803239554166794,0.06976895034313202,0.12259238213300705,-0.0016584200784564018,0.0004549603909254074,0.15896977484226227,0.037442997097969055,-0.14969110488891602,-0.015534278005361557,0.07889185100793839,0.29728853702545166,0.18607069551944733,0.044663380831480026,0.07434826344251633,-0.08208511024713516,0.1008102297782898,-0.13734552264213562,0.08068549633026123,0.15732146799564362,0.09454391896724701,0.09760202467441559,0.0006523607298731804,-0.13696207106113434,0.03185054287314415,0.05400903895497322,-0.1221059262752533,0.04085187241435051,0.05123812332749367,-0.05358266085386276,-0.05074772983789444,-0.0336000919342041,0.25705841183662415,0.07626358419656754,-0.09083100408315659,-0.18257540464401245,0.15184640884399414,-0.12349539995193481,-0.16766230762004852,0.004712612368166447,-0.16116955876350403,-0.09169743210077286,-0.3343740701675415,0.02126198634505272,0.3579596281051636,0.08325458317995071,-0.19344696402549744,0.07800609618425369,-0.043774474412202835,-0.0288420170545578,0.09345590323209763,0.10187035799026489,-0.0982954204082489,0.053591519594192505,-0.10294464975595474,0.02117656171321869,0.269136905670166,0.022297769784927368,-0.10055287927389145,0.07990888506174088,-0.015263110399246216,0.06457623094320297,0.060774024575948715,0.05033225938677788,-0.07068481296300888,0.021304477006196976,-0.18830761313438416,-0.11061573028564453,0.08197133243083954,-0.013756860047578812,-0.013206695206463337,0.192219078540802,-0.15249142050743103,0.14598488807678223,0.01453312486410141,0.03275651857256889,-0.005679520312696695,0.06846386194229126,-0.10916405916213989,-0.059853289276361465,0.11392349749803543,-0.14390741288661957,0.22511626780033112,0.13532140851020813,0.11195743083953857,0.08107024431228638,0.13795241713523865,0.04272797703742981,-0.024682458490133286,-0.018382921814918518,-0.1712915301322937,-0.05461953207850456,0.04764198884367943,0.028759680688381195,0.11972679197788239,0.045293234288692474,1
-0.19414708018302917,0.0015099374577403069,0.001312133390456438,-0.0005200535524636507,-0.05432949587702751,-0.07102465629577637,-0.037121761590242386,-0.050701651722192764,0.17697672545909882,-0.10664284974336624,0.1533277928829193,-0.001763925887644291,-0.13745619356632233,-0.10902044177055359,-0.00827750563621521,0.06874211877584457,-0.18752263486385345,-0.08848369121551514,0.026111062616109848,-0.0578341968357563,0.04908585175871849,-0.0254129096865654,0.03658309206366539,0.11581197381019592,-0.18582983314990997,-0.3762361407279968,-0.1075974851846695,-0.18321603536605835,0.03575954958796501,-0.07487107068300247,-0.026755494996905327,0.09036204218864441,-0.15792398154735565,0.00544891320168972,-0.022953327745199203,0.1656545251607895,0.023515881970524788,0.038420144468545914,0.18538551032543182,0.0034544141963124275,-0.17092683911323547,-0.11063514649868011,0.001834353432059288,0.314226895570755,0.171443909406662,0.019650662317872047,-0.0013322904706001282,-0.008999669924378395,0.09448662400245667,-0.16887266933918,0.03311799466609955,0.1624433994293213,0.09810728579759598,0.018176034092903137,0.07162097096443176,-0.08247807621955872,0.05829682573676109,0.009140804409980774,-0.1585591733455658,0.0469135120511055,0.0010807737708091736,-0.11271040886640549,0.01414706464856863,0.05674361065030098,0.2672373950481415,0.07679376751184464,-0.08452857285737991,-0.08432085067033768,0.16953250765800476,-0.21537312865257263,-0.012478582561016083,0.04927937313914299,-0.10901051759719849,-0.1972309947013855,-0.3021015226840973,0.0013257227838039398,0.39426472783088684,0.15442048013210297,-0.1374884843826294,0.1075088232755661,-0.15024439990520477,-0.09341893345117569,0.1406262069940567,0.1315038651227951,-0.07821168750524521,0.05723074451088905,-0.12833701074123383,0.08911415934562683,0.1910749226808548,-0.028981253504753113,0.00705316849052906,0.150806725025177,0.0032374653965234756,0.052352018654346466,0.03526034206151962,-0.030620815232396126,-0.0907411277294159,0.021242717280983925,-0.09042534232139587,-0.0033941189758479595,0.08399377763271332,-0.06995918601751328,0.03852269798517227,0.09015803784132004,-0.20578943192958832,0.06602393090724945,0.06383617222309113,-0.06575058400630951,0.024476947262883186,0.05653882771730423,-0.192452535033226,-0.11696702241897583,0.13760370016098022,-0.2511318325996399,0.18787822127342224,0.16850735247135162,0.02603776380419731,0.1816403716802597,0.0681406557559967,0.06319858133792877,-0.01972528174519539,-0.056955646723508835,-0.08966844528913498,0.025647474452853203,0.03711425140500069,-0.01503963116556406,0.046654485166072845,0.0005998606793582439,5
-0.14459353685379028,0.0014232927933335304,0.04009808227419853,-0.07591434568166733,-0.03967716172337532,-0.11490611732006073,-0.03658045083284378,-0.054301343858242035,0.0926382765173912,-0.04544335603713989,0.20828653872013092,-0.0938960462808609,-0.1881469041109085,-0.07601700723171234,-0.02534358575940132,0.061917588114738464,-0.14801034331321716,-0.09861963987350464,-0.04955776035785675,-0.10845409333705902,0.05875043570995331,-0.0281288493424654,0.01874343492090702,0.06115175783634186,-0.15274301171302795,-0.33802878856658936,-0.14554259181022644,-0.1270088404417038,0.015126015059649944,-0.08083878457546234,-0.0006479136645793915,0.04008359834551811,-0.18958348035812378,-0.042270682752132416,-0.02016282267868519,0.10333168506622314,0.014391286298632622,-0.023590348660945892,0.14335763454437256,-0.019282735884189606,-0.06983426958322525,-0.06843475997447968,0.050161924213171005,0.27201828360557556,0.1828441470861435,0.0875605046749115,0.012246649712324142,0.051387470215559006,0.03542764484882355,-0.23371216654777527,0.06302156299352646,0.11666730046272278,0.08542995154857635,0.040172647684812546,0.07642814517021179,-0.08440040051937103,0.01422207523137331,0.08873850107192993,-0.11612106114625931,0.09417092055082321,0.02175484597682953,-0.047475215047597885,-0.031102117151021957,-0.028092429041862488,0.28409630060195923,0.09508626908063889,-0.1364002525806427,-0.0489114485681057,0.13651788234710693,-0.171519473195076,-0.03787749260663986,-0.0012588510289788246,-0.12638038396835327,-0.14819319546222687,-0.280480295419693,0.054654188454151154,0.36170923709869385,0.11443737894296646,-0.16979016363620758,0.03401445969939232,-0.10580937564373016,-0.009748159907758236,0.0861022099852562,-0.02474943734705448,-0.12149341404438019,0.06873546540737152,-0.16605062782764435,0.06466306000947952,0.23164361715316772,-0.02090759575366974,-0.033397652208805084,0.19106903672218323,-0.048487357795238495,0.06905942410230637,0.04838750511407852,-0.006272526923567057,-0.04962077736854553,-0.044588468968868256,-0.1204802468419075,0.03245590254664421,0.11438824981451035,-0.09129787236452103,-0.04609713703393936,0.09427212178707123,-0.13161788880825043,0.06298570334911346,0.012361966073513031,-0.03194297105073929,-0.07245787978172302,0.030906446278095245,-0.20291374623775482,-0.06139133870601654,0.16974395513534546,-0.19457414746284485,0.15062874555587769,0.2012006640434265,0.05448015779256821,0.11595530807971954,0.09552288800477982,0.0034385882318019867,-0.0049834102392196655,-0.016500458121299744,-0.10706177353858948,-0.03945322334766388,0.045978326350450516,-0.0024669100530445576,0.06416170299053192,0.04667333886027336,7
-0.17289847135543823,0.07163911312818527,0.054237425327301025,-0.029497580602765083,-0.024254966527223587,-0.06411661952733994,-0.018286243081092834,-0.08402066677808762,0.15657399594783783,-0.06265833973884583,0.24024204909801483,-0.039950452744960785,-0.16199740767478943,-0.13964831829071045,-0.020968744531273842,0.04881548136472702,-0.1055101826786995,-0.15899094939231873,0.016575004905462265,-0.08963072299957275,0.023933643475174904,0.009863262996077538,0.06320138275623322,0.04360758885741234,-0.20416246354579926,-0.34157437086105347,-0.06161462888121605,-0.10064268112182617,0.0008177440613508224,-0.1018856093287468,-0.023450884968042374,0.11227814108133316,-0.2136112004518509,-0.04697192832827568,-0.022922333329916,0.1391286551952362,0.07474450021982193,0.07124122977256775,0.1649528443813324,-0.014168262481689453,-0.17033858597278595,-0.07094360888004303,0.0645381361246109,0.27023622393608093,0.12362077832221985,0.02747618965804577,-0.039004579186439514,-0.02837792970240116,0.07832357287406921,-0.24642376601696014,0.05168984457850456,0.16521769762039185,0.0038048955611884594,0.010545841418206692,0.057603854686021805,-0.05270688235759735,-0.0024514934048056602,0.046350620687007904,-0.13979731500148773,0.06006459891796112,0.014485711231827736,-0.035859428346157074,-0.06750771403312683,-0.017356058582663536,0.16961751878261566,0.11788449436426163,-0.06369593739509583,-0.13960963487625122,0.06829087436199188,-0.19895532727241516,-0.07048123329877853,0.14189261198043823,-0.04562729224562645,-0.1834956556558609,-0.28481343388557434,0.06820507347583771,0.32397228479385376,0.11522599309682846,-0.1595434993505478,0.09825431555509567,-0.053128454834222794,-0.05691530928015709,0.13092613220214844,0.036690279841423035,-0.07247873395681381,0.12127118557691574,-0.16002917289733887,0.036785706877708435,0.20364628732204437,0.028508635237812996,-0.029978115111589432,0.20784708857536316,-0.02093697339296341,0.12295611947774887,0.08317896723747253,0.12264871597290039,-0.08102830499410629,0.008784489706158638,-0.17061161994934082,-0.014434102922677994,0.14939701557159424,-0.01091677974909544,-0.03293437510728836,0.08942939341068268,-0.15321367979049683,0.0945243239402771,-0.01999245584011078,-0.03233752399682999,0.005562067963182926,0.024105358868837357,-0.03966240957379341,-0.09353485703468323,0.08438681066036224,-0.2298652082681656,0.1372956484556198,0.14354804158210754,-0.042622849345207214,0.14575916528701782,0.09769516438245773,0.017219077795743942,-7.86706805229187e-05,-0.020770683884620667,-0.06681373715400696,-0.06304872781038284,0.036448169499635696,-0.05308907479047775,0.018143903464078903,-0.014074722304940224,2
-0.1898961216211319,0.015821434557437897,0.0875563994050026,-0.04445873573422432,-0.023378193378448486,-0.10834936797618866,-0.01744415983557701,-0.07064487785100937,0.08396846801042557,-0.034678783267736435,0.2326480597257614,-0.09205643832683563,-0.2013227492570877,-0.057999514043331146,-0.02127215266227722,0.06459099799394608,-0.10004289448261261,-0.12541350722312927,-0.08025457710027695,-0.12683798372745514,0.029075484722852707,-0.0215358454734087,0.048760779201984406,0.0738188847899437,-0.2154822051525116,-0.32532620429992676,-0.0905582532286644,-0.16719484329223633,-0.015872588381171227,-0.08380430936813354,-0.017627421766519547,0.047839175909757614,-0.19246414303779602,-0.05215376988053322,-0.054792340844869614,0.07541641592979431,0.04554256424307823,-0.011023927479982376,0.16136029362678528,-0.008564338088035583,-0.12908786535263062,-0.051781151443719864,0.07346293330192566,0.2523456811904907,0.14925090968608856,0.07493500411510468,0.05634433403611183,-0.015233135782182217,0.032359857112169266,-0.19240771234035492,0.0926092118024826,0.0840756818652153,0.041468631476163864,0.014318563044071198,0.1061161458492279,-0.16129374504089355,0.014722352847456932,0.09233171492815018,-0.14380307495594025,0.09373648464679718,0.011860399506986141,0.03352455049753189,-0.008935915306210518,-0.028226228430867195,0.26713234186172485,0.093195341527462,-0.10558245331048965,-0.02415645681321621,0.124165840446949,-0.1442296802997589,0.00531878462061286,0.07641276717185974,-0.10631967335939407,-0.16411150991916656,-0.28896647691726685,0.08847711980342865,0.39857158064842224,0.07987238466739655,-0.13898704946041107,0.053280897438526154,-0.0800255760550499,-0.07249914109706879,0.06935855001211166,0.0005880838725715876,-0.18042875826358795,0.10883498191833496,-0.12673671543598175,0.05780788138508797,0.18763817846775055,0.08026411384344101,-0.0061872974038124084,0.19228783249855042,-0.04111150652170181,-0.006482674740254879,0.09723963588476181,0.06225350499153137,-0.14146144688129425,-0.030089110136032104,-0.09393230825662613,-0.004164751619100571,0.09987254440784454,-0.12301146239042282,-0.028879165649414062,0.06796219944953918,-0.18301454186439514,0.047322824597358704,-0.03381694480776787,-0.05237036570906639,-0.08252770453691483,0.04854506254196167,-0.10794725269079208,-0.05349572002887726,0.1426231861114502,-0.21513715386390686,0.06162693351507187,0.16431719064712524,0.03592166677117348,0.1467650681734085,0.0945306345820427,0.025413384661078453,-0.03796166554093361,0.05069959908723831,-0.1176668256521225,0.0023063605185598135,0.08417917042970657,-0.0503702312707901,0.11004099249839783,0.07406284660100937,6
-0.16121511161327362,0.03188076615333557,0.049878936260938644,-0.05139372870326042,-0.038748372346162796,-0.09642525017261505,-0.043652862310409546,-0.05754190310835838,0.09943123161792755,-0.006816986482590437,0.20772957801818848,-0.08730660378932953,-0.19414211809635162,-0.06833527982234955,-0.016069402918219566,0.07187167555093765,-0.1359725445508957,-0.12606807053089142,-0.029818683862686157,-0.11140114068984985,0.06059371307492256,-0.05885281041264534,0.019036831334233284,0.07221422344446182,-0.18517835438251495,-0.3251941204071045,-0.13336044549942017,-0.13705796003341675,0.04310326278209686,-0.08187032490968704,-0.03302301466464996,0.03070579282939434,-0.18598580360412598,-0.03250496834516525,-0.029031667858362198,0.09773879498243332,0.024282772094011307,-0.04516308009624481,0.13390934467315674,-0.012293446809053421,-0.06150730326771736,-0.0468088798224926,0.017608147114515305,0.28654736280441284,0.19485348463058472,0.07909484952688217,0.034282930195331573,0.06744229048490524,0.014762483537197113,-0.22927376627922058,0.05043613910675049,0.13581442832946777,0.08184119313955307,0.04183609038591385,0.055527959018945694,-0.11146625876426697,0.01752535253763199,0.07401814311742783,-0.1341187059879303,0.10772087424993515,0.008480669930577278,-0.01946350187063217,-0.01718110777437687,-0.0368998721241951,0.28075942397117615,0.08968031406402588,-0.13836991786956787,-0.03482489287853241,0.11543060839176178,-0.1600886583328247,-0.008753037080168724,0.0015426166355609894,-0.15989992022514343,-0.1762436479330063,-0.27793729305267334,0.07244296371936798,0.36115577816963196,0.1373402178287506,-0.18635433912277222,0.039421580731868744,-0.09994465857744217,0.007190539501607418,0.06755829602479935,-0.033607471734285355,-0.12705853581428528,0.06604641675949097,-0.18343709409236908,0.04804597049951553,0.22908218204975128,-0.0147831616923213,-0.034001369029283524,0.20439310371875763,-0.03963408246636391,0.04545198753476143,0.03868493810296059,0.015064176172018051,-0.04428602755069733,-0.058887138962745667,-0.09695744514465332,0.01060175895690918,0.08918838202953339,-0.10175804048776627,-0.04629994183778763,0.09047669917345047,-0.1495499312877655,0.054021745920181274,0.020786719396710396,-0.01445525512099266,-0.09945245832204819,0.048050425946712494,-0.19982732832431793,-0.0668034553527832,0.17565502226352692,-0.2052610069513321,0.1352602243423462,0.2448289543390274,0.07030755281448364,0.1083388403058052,0.08385913074016571,-0.00622460525482893,-0.01124245673418045,0.009077062830328941,-0.0657643973827362,-0.03381550312042236,0.030673395842313766,-0.017662184312939644,0.05214311182498932,0.06773831695318222,7
